51.846,52.236,53.150,14200.000
51.846,52.236,53.150,14200.000
51.846,52.236,53.150,14200.000
51.846,52.236,53.150,14200.000
51.846,52.236,53.150,14200.000
51.846,52.236,53.150,14200.000
51.846,52.236,53.150,14200.000
51.846,52.236,53.150,14200.000
51.846,52.236,53.150,14200.000
51.846,52.236,53.150,14200.000
51.846,52.236,53.150,14200.000
51.846,52.236,53.150,14200.000
51.846,52.236,53.150,13630.000
51.846,52.236,53.150,13630.000
51.846,52.236,53.150,13630.000
51.846,52.236,53.150,13630.000
51.846,52.236,53.150,13630.000
51.846,52.236,53.150,13630.000
51.846,52.236,53.150,13630.000
51.846,52.236,53.150,13630.000
51.846,52.236,53.150,13630.000
51.846,52.236,53.150,13630.000
51.846,52.236,53.150,13480.000
51.846,52.236,53.150,13480.000
51.846,52.236,53.150,13480.000
51.846,52.236,53.150,13480.000
51.846,52.236,53.150,13480.000
51.846,52.236,53.150,12940.000
51.846,52.236,53.150,12940.000
51.846,52.236,53.150,12940.000
51.846,52.236,53.150,12940.000
51.846,52.236,53.150,12940.000
51.846,52.236,53.150,12940.000
51.846,52.236,53.150,12940.000
51.846,52.236,53.150,12940.000
51.846,52.236,53.150,12940.000
51.846,52.236,53.150,12940.000
51.846,52.236,53.150,12940.000
51.846,52.236,53.150,12940.000
51.846,52.236,53.150,12940.000
51.846,52.236,53.150,12940.000
51.846,52.236,53.150,12940.000
51.846,52.236,53.150,13460.000
51.846,52.236,53.150,13460.000
51.846,52.236,53.150,13460.000
51.846,52.236,53.150,13460.000
51.846,52.236,53.150,13460.000
51.846,52.236,53.150,13460.000
51.846,52.236,53.150,13460.000
51.846,52.236,53.150,13460.000
51.846,52.236,53.150,13460.000
51.846,52.236,53.150,13460.000
51.846,52.236,53.150,13460.000
51.846,52.236,53.150,13490.000
51.846,52.236,53.150,13490.000
51.846,52.236,53.150,13490.000
51.846,52.236,53.150,13490.000
51.846,52.236,53.150,13490.000
51.846,52.236,53.150,13490.000
51.846,52.236,53.150,13490.000
51.846,52.236,53.150,13490.000
51.846,52.236,53.150,13490.000
51.846,52.236,53.150,13490.000
51.846,52.236,53.150,13490.000
51.846,52.236,53.150,13490.000
51.846,52.236,53.150,13490.000
51.846,52.236,53.150,13490.000
51.846,52.236,53.150,13490.000
51.846,52.236,53.150,13490.000
51.846,52.236,53.150,13490.000
51.846,52.236,53.150,13490.000
51.846,52.236,53.150,13490.000
51.846,52.236,53.150,13490.000
51.846,52.236,53.150,13490.000
51.846,52.236,53.150,13490.000
51.846,52.236,53.150,13490.000
51.846,52.236,53.150,13490.000
51.846,52.236,53.150,13490.000
51.846,52.236,53.150,13490.000
51.846,52.236,53.150,13490.000
51.846,52.236,53.150,13490.000
51.846,52.236,53.150,13220.000
51.846,52.236,53.150,13220.000
51.846,52.236,53.150,13220.000
51.846,52.236,53.150,13220.000
51.846,52.236,53.150,13220.000
51.846,52.236,53.150,13220.000
51.846,52.236,53.150,13220.000
51.846,52.236,53.150,13220.000
51.846,52.236,53.150,13220.000
51.846,52.236,53.150,13220.000
51.846,52.236,53.150,13220.000
51.846,52.236,53.150,13220.000
51.846,52.236,53.150,13220.000
51.846,52.236,53.150,13220.000
51.846,52.236,53.150,13550.000
51.846,52.236,53.150,13550.000
51.846,52.236,53.150,13550.000
51.846,52.236,53.150,13550.000
51.846,52.236,53.150,13550.000
51.846,52.236,53.150,13550.000
51.846,52.236,53.150,13550.000
51.846,52.236,53.150,13550.000
51.846,52.236,53.150,13550.000
51.846,52.256,53.150,14830.000
51.846,52.256,53.150,14830.000
51.846,52.256,53.150,14830.000
51.846,52.256,53.150,14830.000
51.846,52.256,53.150,13670.000
51.846,52.256,53.150,13670.000
51.846,52.256,53.150,13670.000
51.846,52.256,53.150,13670.000
51.846,52.256,53.150,13670.000
51.846,52.256,53.150,13670.000
51.846,52.256,53.150,13670.000
51.846,52.256,53.150,13670.000
51.846,52.276,53.150,13670.000
51.846,52.276,53.150,13670.000
51.846,52.276,53.150,13670.000
51.846,52.276,53.150,13670.000
51.846,52.276,53.150,13220.000
51.846,52.276,53.150,13220.000
51.846,52.276,53.150,13220.000
51.846,52.276,53.150,13220.000
51.846,52.276,53.150,13220.000
51.846,52.276,53.150,13220.000
51.846,52.276,53.150,13220.000
51.846,52.276,53.150,13220.000
51.846,52.276,53.150,13220.000
51.846,52.276,53.150,13220.000
51.846,52.276,53.150,13220.000
51.846,52.276,53.150,12190.000
51.846,52.276,53.150,12190.000
51.846,52.276,53.150,12190.000
51.846,52.296,53.150,11810.000
51.846,52.296,53.150,11810.000
51.846,52.296,53.150,11810.000
51.846,52.296,53.150,11010.000
51.846,52.316,53.150,11010.000
51.846,52.316,53.150,11010.000
51.846,52.316,53.150,11010.000
51.846,52.316,53.150,11010.000
51.846,52.316,53.150,11010.000
51.846,52.316,53.150,11010.000
51.846,52.316,53.150,11010.000
51.846,52.316,53.150,11880.000
51.846,52.316,53.150,11880.000
51.846,52.316,53.150,11880.000
51.846,52.316,53.150,11880.000
51.846,52.316,53.150,11880.000
51.846,52.316,53.150,11880.000
51.846,52.316,53.150,11880.000
51.846,52.316,53.150,11880.000
51.846,52.316,53.150,11880.000
51.846,52.316,53.150,9980.000
51.846,52.316,53.150,9980.000
51.846,52.316,53.150,9980.000
51.846,52.316,53.150,9980.000
51.846,52.316,53.150,9980.000
51.846,52.316,53.150,9980.000
51.846,52.316,53.150,9980.000
51.846,52.316,53.150,9980.000
51.846,52.316,53.150,9980.000
51.846,52.316,53.150,9980.000
51.846,52.316,53.150,9980.000
51.846,52.316,53.150,9980.000
51.846,52.316,53.150,9980.000
51.846,52.316,53.150,10380.000
51.846,52.316,53.150,10380.000
51.846,52.316,53.150,10380.000
51.846,52.316,53.150,10380.000
51.846,52.316,53.150,10380.000
51.846,52.316,53.150,10380.000
51.846,52.316,53.150,10380.000
51.846,52.316,53.150,10380.000
51.846,52.316,53.150,10380.000
51.846,52.316,53.150,10800.000
51.846,52.316,53.150,10800.000
51.846,52.316,53.150,10800.000
51.846,52.316,53.150,10800.000
51.846,52.316,53.150,10800.000
51.846,52.316,53.150,10580.000
51.846,52.316,53.150,10580.000
51.846,52.316,53.150,10580.000
51.846,52.316,53.150,10580.000
51.846,52.316,53.150,10580.000
51.846,52.316,53.150,10580.000
51.846,52.316,53.150,10580.000
51.846,52.316,53.150,10580.000
51.846,52.316,53.150,10580.000
51.846,52.316,53.150,10580.000
51.846,52.316,53.150,10580.000
51.846,52.316,53.150,10580.000
51.846,52.316,53.150,10850.000
51.846,52.316,53.150,10850.000
51.846,52.316,53.150,10850.000
51.846,52.316,53.150,10850.000
51.846,52.316,53.150,10850.000
51.846,52.316,53.150,10850.000
51.846,52.316,53.150,10850.000
51.846,52.316,53.150,10850.000
51.846,52.316,53.150,10850.000
51.846,52.316,53.150,10850.000
51.866,52.316,53.150,10900.000
51.866,52.316,53.150,10800.000
51.866,52.316,53.150,10800.000
51.866,52.316,53.150,10800.000
51.866,52.316,53.150,10800.000
51.866,52.316,53.150,10800.000
51.866,52.316,53.150,10800.000
51.866,52.316,53.150,10800.000
51.866,52.316,53.150,10800.000
51.866,52.316,53.150,10800.000
51.866,52.316,53.150,10800.000
51.866,52.316,53.150,10800.000
51.866,52.316,53.150,10800.000
51.866,52.316,53.150,10800.000
51.866,52.316,53.150,10800.000
51.866,52.316,53.150,10800.000
51.866,52.316,53.150,10800.000
51.866,52.316,53.150,8590.000
51.866,52.316,53.150,8590.000
51.866,52.316,53.150,8590.000
51.866,52.316,53.150,8590.000
51.866,52.316,53.150,8590.000
51.866,52.316,53.150,8590.000
51.866,52.316,53.150,8590.000
51.866,52.316,53.150,8590.000
51.866,52.316,53.150,8590.000
51.866,52.316,53.150,8590.000
51.886,52.316,53.150,9120.000
51.886,52.316,53.150,9120.000
51.886,52.316,53.150,9120.000
51.886,52.316,53.150,9120.000
51.886,52.316,53.150,9120.000
51.886,52.316,53.150,9120.000
51.886,52.316,53.150,9120.000
51.886,52.316,53.150,9120.000
51.886,52.316,53.150,9120.000
51.886,52.316,53.150,9120.000
51.886,52.316,53.150,9120.000
51.886,52.316,53.150,9120.000
51.886,52.316,53.150,9120.000
51.886,52.316,53.150,9120.000
51.886,52.316,53.150,9120.000
51.886,52.316,53.150,9120.000
51.886,52.316,53.150,9120.000
51.886,52.316,53.150,9120.000
51.886,52.316,53.150,9120.000
51.906,52.316,53.150,9120.000
51.906,52.316,53.150,9120.000
51.906,52.316,53.150,9120.000
51.906,52.316,53.150,9120.000
51.906,52.316,53.150,9120.000
51.906,52.316,53.150,7070.000
51.906,52.316,53.150,7070.000
51.906,52.316,53.150,7070.000
51.906,52.316,53.150,7070.000
51.906,52.316,53.150,7070.000
51.906,52.316,53.150,7070.000
51.906,52.316,53.150,7070.000
51.906,52.316,53.150,7070.000
51.906,52.316,53.150,7070.000
51.906,52.316,53.150,7070.000
51.906,52.316,53.150,7070.000
51.906,52.316,53.150,7070.000
51.906,52.316,53.150,7070.000
51.906,52.316,53.150,7070.000
51.906,52.316,53.150,7070.000
51.906,52.316,53.150,6540.000
51.906,52.316,53.150,6540.000
51.906,52.316,53.150,6540.000
51.926,52.316,53.150,6540.000
51.926,52.316,53.150,6540.000
51.926,52.316,53.150,6540.000
51.926,52.316,53.150,6540.000
51.926,52.316,53.150,6540.000
51.926,52.316,53.150,6540.000
51.926,52.316,53.150,6720.000
51.926,52.316,53.150,6720.000
51.926,52.316,53.150,6720.000
51.926,52.316,53.150,6720.000
51.926,52.316,53.150,6720.000
51.926,52.316,53.150,6720.000
51.926,52.316,53.150,6630.000
51.926,52.316,53.150,6630.000
51.926,52.316,53.150,6630.000
51.926,52.316,53.150,6630.000
51.926,52.316,53.150,6630.000
51.926,52.316,53.150,6630.000
51.926,52.316,53.150,6630.000
51.926,52.316,53.150,6630.000
51.926,52.316,53.150,6630.000
51.926,52.316,53.150,6630.000
51.926,52.316,53.150,6630.000
51.946,52.316,53.150,6630.000
51.946,52.316,53.150,6630.000
51.946,52.316,53.150,5900.000
51.946,52.316,53.150,5900.000
51.946,52.316,53.150,5900.000
51.946,52.316,53.150,5900.000
51.946,52.316,53.150,5900.000
51.946,52.316,53.150,5900.000
51.946,52.316,53.150,5900.000
51.946,52.316,53.150,5900.000
51.946,52.316,53.150,5900.000
51.946,52.316,53.150,5900.000
51.946,52.316,53.150,4980.000
51.946,52.316,53.150,4980.000
51.966,52.316,53.150,4940.000
51.966,52.316,53.150,4940.000
51.966,52.316,53.150,4940.000
51.966,52.316,53.150,4940.000
51.966,52.316,53.150,4940.000
51.966,52.316,53.150,4940.000
51.966,52.316,53.150,4940.000
51.966,52.316,53.150,4940.000
51.966,52.316,53.150,4940.000
51.966,52.316,53.150,4940.000
51.966,52.316,53.150,4940.000
51.966,52.316,53.150,4940.000
51.966,52.316,53.150,4940.000
51.966,52.316,53.150,4940.000
51.966,52.316,53.150,4700.000
51.966,52.316,53.150,4700.000
51.966,52.316,53.150,4700.000
51.966,52.316,53.150,4700.000
51.966,52.316,53.150,4700.000
51.966,52.316,53.150,4700.000
51.966,52.316,53.150,4700.000
51.966,52.316,53.150,4700.000
51.966,52.316,53.150,4700.000
51.966,52.316,53.150,4700.000
51.966,52.316,53.150,4750.000
51.966,52.316,53.150,4750.000
51.966,52.316,53.150,4750.000
51.966,52.316,53.150,4750.000
51.966,52.316,53.150,4750.000
51.966,52.316,53.150,4750.000
51.966,52.316,53.150,4750.000
51.966,52.316,53.150,4750.000
51.966,52.316,53.150,4870.000
51.966,52.316,53.150,4870.000
51.966,52.316,53.150,4870.000
51.966,52.316,53.150,4870.000
51.966,52.316,53.150,4870.000
51.966,52.316,53.150,4870.000
51.966,52.316,53.150,4870.000
51.966,52.316,53.150,4870.000
51.966,52.316,53.150,4870.000
51.966,52.316,53.150,4870.000
51.966,52.316,53.150,4870.000
51.966,52.316,53.150,4870.000
51.966,52.316,53.150,4870.000
51.966,52.316,53.150,4740.000
51.966,52.316,53.150,4740.000
51.966,52.316,53.150,4740.000
51.966,52.316,53.150,4740.000
51.966,52.316,53.150,4740.000
51.966,52.316,53.150,4290.000
51.966,52.316,53.150,4290.000
51.966,52.316,53.150,4290.000
51.946,52.316,53.150,4830.000
51.946,52.316,53.150,4830.000
51.946,52.316,53.150,4830.000
51.946,52.316,53.150,4830.000
51.946,52.316,53.150,4830.000
51.946,52.316,53.150,4830.000
51.946,52.316,53.150,4830.000
51.946,52.316,53.150,4830.000
51.946,52.316,53.150,4830.000
51.946,52.316,53.150,4830.000
51.946,52.316,53.150,4830.000
51.946,52.316,53.150,4830.000
51.946,52.316,53.150,4830.000
51.946,52.316,53.150,4750.000
51.946,52.316,53.150,4750.000
51.946,52.316,53.150,4750.000
51.946,52.316,53.150,4750.000
51.946,52.316,53.150,4750.000
51.946,52.316,53.150,4750.000
51.946,52.316,53.150,4750.000
51.946,52.316,53.150,4750.000
51.946,52.316,53.150,4750.000
51.926,52.316,53.150,5100.000
51.926,52.316,53.150,5100.000
51.926,52.316,53.150,5100.000
51.926,52.316,53.150,5100.000
51.926,52.316,53.150,5100.000
51.926,52.316,53.150,5100.000
51.926,52.316,53.150,5100.000
51.926,52.316,53.150,5100.000
51.926,52.316,53.150,5100.000
51.926,52.316,53.150,5100.000
51.926,52.316,53.150,5100.000
51.926,52.316,53.150,5100.000
51.926,52.316,53.150,5100.000
51.926,52.316,53.150,5100.000
51.906,52.316,53.150,5260.000
51.906,52.316,53.150,5260.000
51.906,52.316,53.150,5260.000
51.906,52.316,53.150,5260.000
51.906,52.316,53.150,5260.000
51.906,52.316,53.150,5260.000
51.906,52.316,53.150,6940.000
51.906,52.316,53.150,6940.000
51.906,52.316,53.150,6940.000
51.906,52.316,53.150,6940.000
51.906,52.316,53.150,6940.000
51.906,52.316,53.150,6940.000
51.906,52.316,53.150,6940.000
51.906,52.316,53.150,6940.000
51.906,52.316,53.150,6940.000
51.906,52.316,53.150,6940.000
51.906,52.316,53.150,6940.000
51.906,52.316,53.150,6940.000
51.906,52.316,53.150,6940.000
51.906,52.316,53.150,6940.000
51.906,52.316,53.150,6940.000
51.906,52.316,53.150,6940.000
51.906,52.316,53.150,6940.000
51.906,52.316,53.150,6940.000
51.906,52.316,53.150,6940.000
51.906,52.316,53.150,6940.000
51.886,52.316,53.150,6940.000
51.886,52.316,53.150,6940.000
51.886,52.316,53.150,6940.000
51.886,52.316,53.150,6940.000
51.886,52.316,53.150,7750.000
51.886,52.316,53.150,7750.000
51.886,52.316,53.150,7750.000
51.886,52.316,53.150,7750.000
51.886,52.316,53.150,7750.000
51.866,52.316,53.150,7750.000
51.866,52.316,53.150,7750.000
51.866,52.316,53.150,7750.000
51.866,52.316,53.150,7750.000
51.866,52.316,53.150,7750.000
51.866,52.316,53.150,7750.000
51.866,52.316,53.150,7750.000
51.866,52.316,53.150,8030.000
51.866,52.316,53.150,8030.000
51.866,52.316,53.150,8030.000
51.866,52.316,53.150,8030.000
51.866,52.316,53.150,8030.000
51.866,52.316,53.150,8030.000
51.866,52.316,53.150,8030.000
51.866,52.316,53.150,8030.000
51.846,52.316,53.150,9000.000
51.846,52.316,53.150,8440.000
51.846,52.316,53.150,8440.000
51.846,52.316,53.150,8440.000
51.846,52.316,53.150,8440.000
51.846,52.316,53.150,8440.000
51.846,52.316,53.150,8440.000
51.846,52.316,53.150,8440.000
51.846,52.316,53.150,8440.000
51.846,52.316,53.150,8440.000
51.846,52.316,53.150,8440.000
51.846,52.316,53.150,8440.000
51.846,52.316,53.150,8440.000
51.846,52.316,53.150,8440.000
51.846,52.316,53.150,8880.000
51.846,52.316,53.150,8880.000
51.846,52.316,53.150,8880.000
51.846,52.316,53.150,8880.000
51.846,52.316,53.150,8880.000
51.846,52.316,53.150,8880.000
51.846,52.316,53.150,8880.000
51.846,52.316,53.150,8880.000
51.826,52.316,53.150,9210.000
51.826,52.316,53.150,9210.000
51.826,52.316,53.150,9530.000
51.826,52.316,53.150,9530.000
51.826,52.316,53.150,9530.000
51.826,52.316,53.150,9530.000
51.826,52.316,53.150,9530.000
51.826,52.316,53.150,9530.000
51.826,52.316,53.150,9530.000
51.826,52.316,53.150,9530.000
51.826,52.316,53.150,9530.000
51.826,52.316,53.150,9530.000
51.826,52.316,53.150,9530.000
51.826,52.316,53.150,9530.000
51.826,52.316,53.150,9530.000
51.826,52.316,53.150,10340.000
51.826,52.316,53.150,10340.000
51.806,52.316,53.150,10340.000
51.806,52.316,53.150,10960.000
51.806,52.316,53.150,10960.000
51.806,52.316,53.150,10960.000
51.806,52.316,53.150,10960.000
51.806,52.316,53.150,10960.000
51.806,52.316,53.150,10960.000
51.806,52.316,53.150,10960.000
51.806,52.316,53.150,10960.000
51.806,52.316,53.150,10960.000
51.806,52.316,53.150,10960.000
51.806,52.316,53.150,10960.000
51.806,52.316,53.150,10960.000
51.806,52.316,53.150,10960.000
51.806,52.316,53.150,10960.000
51.806,52.316,53.150,10960.000
51.806,52.316,53.150,10960.000
51.806,52.316,53.150,10960.000
51.806,52.316,53.150,10960.000
51.806,52.316,53.150,10960.000
51.786,52.316,53.150,10960.000
51.786,52.316,53.150,12390.000
51.786,52.316,53.150,12390.000
51.786,52.316,53.150,12390.000
51.786,52.316,53.150,12390.000
51.786,52.316,53.150,12390.000
51.786,52.316,53.150,12390.000
51.786,52.316,53.150,12390.000
51.786,52.316,53.150,12390.000
51.786,52.316,53.150,12390.000
51.786,52.316,53.150,12390.000
51.786,52.316,53.150,12390.000
51.786,52.316,53.150,13770.000
51.786,52.316,53.150,13770.000
51.786,52.316,53.150,13770.000
51.786,52.316,53.150,13770.000
51.786,52.316,53.150,13770.000
51.786,52.316,53.150,13770.000
51.766,52.316,53.150,13470.000
51.766,52.316,53.150,13470.000
51.766,52.316,53.150,13470.000
51.766,52.316,53.150,13470.000
51.766,52.316,53.150,13470.000
51.766,52.316,53.150,13470.000
51.766,52.316,53.150,13470.000
51.766,52.316,53.150,13470.000
51.766,52.316,53.150,13470.000
51.766,52.316,53.150,13470.000
51.766,52.316,53.150,13470.000
51.766,52.316,53.150,13470.000
51.766,52.316,53.150,13470.000
51.766,52.316,53.150,14640.000
51.766,52.316,53.150,14640.000
51.766,52.316,53.150,14640.000
51.766,52.316,53.150,14640.000
51.766,52.316,53.150,14640.000
51.766,52.316,53.150,14640.000
51.766,52.316,53.150,14640.000
51.766,52.316,53.150,14640.000
51.766,52.316,53.150,14640.000
51.746,52.316,53.150,14860.000
51.746,52.316,53.150,14860.000
51.746,52.316,53.150,14860.000
51.746,52.316,53.150,14860.000
51.746,52.316,53.150,14570.000
51.746,52.316,53.150,14570.000
51.746,52.316,53.150,14570.000
51.746,52.316,53.150,14570.000
51.746,52.316,53.150,14570.000
51.746,52.316,53.150,14570.000
51.746,52.316,53.150,14570.000
51.746,52.316,53.150,14570.000
51.746,52.316,53.150,14570.000
51.746,52.316,53.150,14570.000
51.746,52.316,53.150,14570.000
51.746,52.316,53.150,14570.000
51.746,52.316,53.150,14570.000
51.746,52.316,53.150,14570.000
51.746,52.316,53.150,14570.000
51.746,52.316,53.150,16100.000
51.726,52.316,53.150,16100.000
51.726,52.316,53.150,16100.000
51.726,52.316,53.150,16100.000
51.726,52.316,53.150,16100.000
51.726,52.316,53.150,16100.000
51.726,52.316,53.150,16100.000
51.726,52.316,53.150,16100.000
51.726,52.316,53.150,16100.000
51.726,52.316,53.150,17670.000
51.726,52.316,53.150,17670.000
51.726,52.316,53.150,17670.000
51.726,52.316,53.150,17670.000
51.726,52.316,53.150,17670.000
51.726,52.316,53.150,17670.000
51.706,52.316,53.150,18480.000
51.706,52.316,53.150,18520.000
51.706,52.316,53.150,18520.000
51.706,52.316,53.150,18520.000
51.706,52.316,53.150,18520.000
51.706,52.316,53.150,18520.000
51.706,52.316,53.150,18520.000
51.706,52.316,53.150,18520.000
51.706,52.316,53.150,18520.000
51.706,52.316,53.150,18700.000
51.686,52.316,53.150,19280.000
51.686,52.316,53.150,19280.000
51.686,52.316,53.150,19280.000
51.686,52.316,53.150,19280.000
51.686,52.316,53.150,19280.000
51.686,52.316,53.150,19280.000
51.686,52.316,53.150,19280.000
51.686,52.316,53.150,19280.000
51.686,52.316,53.150,19280.000
51.686,52.316,53.150,19280.000
51.686,52.316,53.150,19280.000
51.686,52.316,53.150,19280.000
51.686,52.316,53.150,19280.000
51.686,52.316,53.150,19170.000
51.686,52.316,53.150,19170.000
51.686,52.316,53.150,19170.000
51.686,52.316,53.150,19170.000
51.686,52.316,53.150,19170.000
51.686,52.316,53.150,19170.000
51.686,52.316,53.150,19170.000
51.666,52.316,53.150,20230.000
51.666,52.316,53.150,20090.000
51.666,52.316,53.150,20090.000
51.666,52.316,53.150,20090.000
51.666,52.316,53.150,20090.000
51.666,52.316,53.150,20090.000
51.666,52.316,53.150,20090.000
51.666,52.316,53.150,20090.000
51.666,52.316,53.150,20090.000
51.666,52.316,53.150,20090.000
51.666,52.316,53.150,20090.000
51.666,52.316,53.150,20090.000
51.666,52.316,53.150,20090.000
51.666,52.316,53.150,20090.000
51.666,52.316,53.150,20090.000
51.666,52.316,53.150,20090.000
51.666,52.316,53.150,19350.000
51.666,52.316,53.150,19350.000
51.666,52.316,53.150,19350.000
51.666,52.316,53.150,19350.000
51.666,52.316,53.150,19350.000
51.666,52.316,53.150,19350.000
51.646,52.316,53.150,19350.000
51.646,52.316,53.150,19350.000
51.646,52.316,53.150,21080.000
51.646,52.316,53.150,21080.000
51.646,52.316,53.150,21080.000
51.646,52.316,53.150,21080.000
51.646,52.316,53.150,21080.000
51.646,52.316,53.150,20090.000
51.646,52.316,53.150,20090.000
51.646,52.316,53.150,20090.000
51.646,52.316,53.150,20090.000
51.646,52.316,53.150,20090.000
51.646,52.316,53.150,20090.000
51.646,52.316,53.150,20090.000
51.646,52.316,53.150,20090.000
51.646,52.316,53.150,20090.000
51.646,52.316,53.150,20090.000
51.646,52.316,53.150,20090.000
51.646,52.316,53.150,20090.000
51.646,52.316,53.150,20090.000
51.646,52.316,53.150,20090.000
51.646,52.316,53.150,20090.000
51.646,52.316,53.150,20090.000
51.646,52.316,53.150,20090.000
51.626,52.316,53.150,20090.000
51.626,52.316,53.150,20090.000
51.626,52.316,53.150,20090.000
51.626,52.316,53.150,20090.000
51.626,52.316,53.150,20090.000
51.626,52.316,53.150,20090.000
51.626,52.316,53.150,20090.000
51.626,52.316,53.150,20090.000
51.626,52.316,53.150,20090.000
51.626,52.316,53.150,20090.000
51.626,52.316,53.150,20090.000
51.606,52.316,53.150,20360.000
51.606,52.316,53.150,20360.000
51.606,52.316,53.150,20360.000
51.606,52.316,53.150,20360.000
51.606,52.316,53.150,20360.000
51.606,52.316,53.150,20330.000
51.606,52.316,53.150,20330.000
51.606,52.316,53.150,20780.000
51.606,52.316,53.150,20780.000
51.606,52.316,53.150,20780.000
51.606,52.316,53.150,20780.000
51.606,52.316,53.150,20780.000
51.606,52.316,53.150,20780.000
51.606,52.316,53.150,20780.000
51.606,52.316,53.150,20780.000
51.606,52.316,53.150,20780.000
51.606,52.316,53.150,20780.000
51.606,52.316,53.150,20780.000
51.606,52.316,53.150,20780.000
51.606,52.316,53.150,20780.000
51.606,52.316,53.150,20780.000
51.606,52.316,53.150,22020.000
51.606,52.316,53.150,22020.000
51.606,52.316,53.150,22020.000
51.606,52.316,53.150,22020.000
51.606,52.316,53.150,22020.000
51.586,52.316,53.150,22020.000
51.586,52.316,53.150,22020.000
51.586,52.316,53.150,21500.000
51.586,52.316,53.150,21500.000
51.586,52.316,53.150,21500.000
51.586,52.316,53.150,21500.000
51.586,52.316,53.150,21500.000
51.586,52.316,53.150,22010.000
51.586,52.316,53.150,22010.000
51.586,52.316,53.150,22010.000
51.586,52.316,53.150,22010.000
51.586,52.316,53.150,22010.000
51.586,52.316,53.150,22010.000
51.586,52.316,53.150,22010.000
51.586,52.316,53.150,22010.000
51.586,52.316,53.150,22010.000
51.586,52.316,53.150,22010.000
51.586,52.316,53.150,22010.000
51.586,52.316,53.150,22010.000
51.586,52.316,53.150,22010.000
51.586,52.316,53.150,22010.000
51.566,52.316,53.150,21370.000
51.566,52.316,53.150,21370.000
51.566,52.316,53.150,21370.000
51.566,52.316,53.150,21370.000
51.566,52.316,53.150,21370.000
51.566,52.316,53.150,21370.000
51.566,52.316,53.150,21370.000
51.566,52.316,53.150,21370.000
51.546,52.316,53.150,20060.000
51.546,52.316,53.150,20060.000
51.546,52.316,53.150,20060.000
51.546,52.316,53.150,20060.000
51.546,52.316,53.150,18630.000
51.546,52.316,53.150,18630.000
51.546,52.316,53.150,18630.000
51.546,52.316,53.150,18630.000
51.546,52.316,53.150,18630.000
51.546,52.316,53.150,18630.000
51.546,52.316,53.150,18630.000
51.546,52.316,53.150,18630.000
51.546,52.316,53.150,18630.000
51.546,52.316,53.150,18630.000
51.546,52.316,53.150,18630.000
51.546,52.316,53.150,18630.000
51.546,52.316,53.150,18630.000
51.546,52.316,53.150,18630.000
51.546,52.316,53.150,18630.000
51.546,52.316,53.150,18630.000
51.546,52.316,53.150,18630.000
51.546,52.316,53.150,18630.000
51.546,52.316,53.150,18630.000
51.546,52.316,53.150,18630.000
51.546,52.316,53.150,18630.000
51.546,52.316,53.150,18630.000
51.546,52.316,53.150,18630.000
51.546,52.316,53.150,18630.000
51.546,52.316,53.150,18630.000
51.546,52.316,53.150,18630.000
51.546,52.316,53.150,18630.000
51.546,52.316,53.150,18230.000
51.546,52.316,53.150,18230.000
51.546,52.316,53.150,18230.000
51.546,52.316,53.150,18230.000
51.546,52.316,53.150,18230.000
51.526,52.316,53.150,18680.000
51.526,52.316,53.150,18680.000
51.526,52.316,53.150,18680.000
51.526,52.316,53.150,18680.000
51.526,52.316,53.150,18680.000
51.526,52.316,53.150,18680.000
51.526,52.316,53.150,18680.000
51.526,52.316,53.150,18680.000
51.526,52.316,53.150,18680.000
51.526,52.316,53.150,18680.000
51.526,52.316,53.150,18680.000
51.526,52.316,53.150,18680.000
51.526,52.316,53.150,18680.000
51.526,52.316,53.150,18680.000
51.526,52.316,53.150,18680.000
51.526,52.316,53.150,18680.000
51.506,52.316,53.150,17770.000
51.506,52.316,53.150,17770.000
51.506,52.316,53.150,17770.000
51.506,52.316,53.150,17770.000
51.506,52.316,53.150,17770.000
51.506,52.316,53.150,17770.000
51.506,52.316,53.150,17770.000
51.506,52.316,53.150,17770.000
51.506,52.316,53.150,17770.000
51.506,52.316,53.150,15610.000
51.506,52.316,53.150,15610.000
51.506,52.316,53.150,15610.000
51.506,52.316,53.150,15610.000
51.506,52.316,53.150,15610.000
51.506,52.316,53.150,15610.000
51.506,52.316,53.150,17180.000
51.506,52.316,53.150,17180.000
51.506,52.316,53.150,17180.000
51.506,52.316,53.150,17180.000
51.506,52.316,53.150,17180.000
51.506,52.316,53.150,17180.000
51.506,52.316,53.150,17180.000
51.506,52.316,53.150,17180.000
51.506,52.316,53.150,17180.000
51.506,52.316,53.150,17180.000
51.506,52.316,53.150,17180.000
51.506,52.316,53.150,17180.000
51.506,52.316,53.150,17180.000
51.506,52.316,53.150,17180.000
51.506,52.316,53.150,17180.000
51.506,52.316,53.150,17180.000
51.506,52.316,53.150,15680.000
51.506,52.316,53.150,15680.000
51.506,52.316,53.150,15680.000
51.506,52.316,53.150,15680.000
51.506,52.316,53.150,15680.000
51.506,52.316,53.150,15680.000
51.506,52.316,53.150,15680.000
51.506,52.316,53.150,15680.000
51.506,52.316,53.150,15680.000
51.506,52.316,53.150,15680.000
51.506,52.316,53.150,15680.000
51.506,52.316,53.150,15420.000
51.506,52.316,53.150,15420.000
51.506,52.316,53.150,15420.000
51.506,52.316,53.150,15420.000
51.506,52.316,53.150,15420.000
51.506,52.316,53.150,15420.000
