50.778,51.514,52.120,1240.000
50.778,51.514,52.120,1240.000
50.778,51.514,52.120,1240.000
50.778,51.514,52.120,1240.000
50.778,51.514,52.120,1240.000
50.778,51.514,52.120,1240.000
50.778,51.514,52.120,1240.000
50.778,51.514,52.120,1240.000
50.778,51.514,52.120,1240.000
50.778,51.514,52.100,1240.000
50.778,51.514,52.100,1240.000
50.778,51.514,52.100,1280.000
50.778,51.514,52.100,1280.000
50.778,51.514,52.100,1280.000
50.778,51.514,52.100,1280.000
50.778,51.514,52.100,1280.000
50.778,51.514,52.100,1280.000
50.778,51.514,52.100,1280.000
50.778,51.514,52.100,1400.000
50.778,51.514,52.100,1400.000
50.778,51.514,52.080,1610.000
50.778,51.514,52.080,1610.000
50.778,51.514,52.080,1610.000
50.778,51.514,52.080,1610.000
50.778,51.514,52.080,1610.000
50.778,51.514,52.080,1610.000
50.778,51.514,52.080,1610.000
50.778,51.514,52.060,1690.000
50.778,51.514,52.060,1690.000
50.778,51.514,52.060,1380.000
50.778,51.514,52.060,1380.000
50.778,51.514,52.060,1380.000
50.778,51.514,52.060,1380.000
50.778,51.514,52.060,1380.000
50.778,51.514,52.060,1380.000
50.778,51.514,52.060,1380.000
50.778,51.514,52.060,1380.000
50.778,51.514,52.060,1380.000
50.778,51.514,52.060,1380.000
50.778,51.514,52.040,1380.000
50.778,51.514,52.040,1570.000
50.778,51.514,52.040,1570.000
50.778,51.514,52.040,1570.000
50.778,51.514,52.040,1570.000
50.778,51.514,52.040,1570.000
50.778,51.514,52.040,1570.000
50.778,51.514,52.040,1570.000
50.778,51.514,52.040,1570.000
50.778,51.514,52.040,1570.000
50.778,51.514,52.040,1680.000
50.778,51.514,52.040,1680.000
50.778,51.514,52.040,1680.000
50.778,51.514,52.040,1680.000
50.778,51.514,52.040,1680.000
50.778,51.514,52.040,1680.000
50.778,51.514,52.020,1680.000
50.778,51.514,52.020,1680.000
50.778,51.514,52.020,1680.000
50.778,51.514,52.020,1680.000
50.778,51.514,52.020,1680.000
50.778,51.514,52.020,1680.000
50.778,51.514,52.020,1680.000
50.778,51.514,52.020,1680.000
50.778,51.514,52.020,1680.000
50.778,51.514,52.020,1680.000
50.778,51.514,52.020,1680.000
50.778,51.514,52.020,1680.000
50.778,51.514,52.020,1820.000
50.778,51.514,52.020,1820.000
50.778,51.514,52.020,1820.000
50.778,51.514,52.020,1820.000
50.778,51.514,52.020,1820.000
50.778,51.514,52.020,1820.000
50.778,51.514,52.020,1820.000
50.778,51.514,52.020,1820.000
50.778,51.514,52.020,1820.000
50.778,51.514,52.020,1820.000
50.778,51.514,52.020,1820.000
50.778,51.514,52.020,1820.000
50.778,51.514,52.020,1820.000
50.778,51.514,52.000,1570.000
50.778,51.514,52.000,1570.000
50.778,51.514,52.000,1570.000
50.778,51.514,52.000,1570.000
50.778,51.514,52.000,1570.000
50.778,51.514,52.000,1950.000
50.778,51.514,52.000,1950.000
50.778,51.514,52.000,1950.000
50.778,51.514,52.000,1950.000
50.778,51.514,52.000,1950.000
50.778,51.514,52.000,1950.000
50.778,51.514,52.000,1950.000
50.778,51.514,52.000,1950.000
50.778,51.514,52.000,1950.000
50.778,51.514,52.000,1950.000
50.778,51.514,52.000,1950.000
50.778,51.514,52.000,1950.000
50.778,51.514,52.000,1950.000
50.778,51.514,52.000,1950.000
50.778,51.514,52.000,1950.000
50.778,51.514,52.000,1950.000
50.778,51.514,52.000,1950.000
50.778,51.514,52.000,2100.000
50.778,51.514,52.000,2100.000
50.778,51.514,52.000,2100.000
50.778,51.514,52.000,2100.000
50.778,51.514,52.000,2100.000
50.778,51.514,52.000,2100.000
50.778,51.514,52.000,2100.000
50.778,51.514,52.000,2100.000
50.778,51.514,52.000,2100.000
50.778,51.514,52.000,2100.000
50.778,51.514,51.980,1920.000
50.778,51.514,51.980,1920.000
50.778,51.514,51.980,1920.000
50.778,51.514,51.980,1920.000
50.778,51.514,51.980,1920.000
50.778,51.514,51.980,1920.000
50.778,51.514,51.980,1920.000
50.778,51.514,51.960,1910.000
50.778,51.514,51.960,1910.000
50.778,51.514,51.960,1910.000
50.778,51.514,51.960,1910.000
50.778,51.514,51.960,1910.000
50.778,51.514,51.960,1910.000
50.778,51.514,51.960,1910.000
50.778,51.514,51.960,1910.000
50.778,51.514,51.960,1910.000
50.778,51.514,51.960,1910.000
50.778,51.514,51.960,1910.000
50.778,51.514,51.960,1910.000
50.778,51.514,51.960,2260.000
50.778,51.514,51.960,2260.000
50.778,51.514,51.960,2260.000
50.778,51.514,51.960,2260.000
50.778,51.514,51.960,2260.000
50.778,51.514,51.960,2260.000
50.778,51.514,51.960,2260.000
50.778,51.514,51.960,2260.000
50.778,51.514,51.960,2260.000
50.778,51.514,51.940,1840.000
50.778,51.514,51.940,1840.000
50.778,51.514,51.940,1840.000
50.778,51.514,51.940,1840.000
50.778,51.514,51.940,1840.000
50.778,51.514,51.940,1840.000
50.778,51.514,51.940,1840.000
50.778,51.514,51.940,1840.000
50.778,51.514,51.940,1840.000
50.778,51.514,51.940,1840.000
50.778,51.514,51.940,1840.000
50.778,51.514,51.940,1840.000
50.778,51.514,51.940,1840.000
50.778,51.514,51.940,1840.000
50.778,51.514,51.940,1840.000
50.778,51.514,51.940,1840.000
50.778,51.514,51.940,1840.000
50.778,51.514,51.940,1840.000
50.778,51.514,51.940,1840.000
50.778,51.514,51.940,2190.000
50.778,51.514,51.940,2190.000
50.778,51.514,51.940,2190.000
50.778,51.514,51.940,2190.000
50.778,51.514,51.940,2190.000
50.778,51.514,51.940,2190.000
50.778,51.514,51.940,2190.000
50.778,51.514,51.940,2190.000
50.778,51.514,51.940,2190.000
50.778,51.514,51.940,2190.000
50.778,51.514,51.920,2020.000
50.778,51.514,51.920,2020.000
50.778,51.514,51.920,2020.000
50.778,51.514,51.920,2020.000
50.778,51.514,51.920,2020.000
50.778,51.514,51.920,2020.000
50.778,51.514,51.920,2050.000
50.778,51.514,51.920,2050.000
50.778,51.514,51.920,2050.000
50.778,51.514,51.920,2050.000
50.778,51.514,51.920,2050.000
50.778,51.514,51.920,2050.000
50.778,51.514,51.920,2050.000
50.778,51.514,51.900,2050.000
50.778,51.514,51.900,2050.000
50.778,51.514,51.900,2050.000
50.778,51.514,51.900,2050.000
50.778,51.514,51.900,2050.000
50.778,51.514,51.900,2050.000
50.778,51.514,51.900,2050.000
50.778,51.514,51.900,1860.000
50.778,51.514,51.900,1860.000
50.778,51.514,51.900,1860.000
50.778,51.514,51.900,1860.000
50.778,51.514,51.900,1860.000
50.778,51.514,51.900,1860.000
50.778,51.514,51.900,1860.000
50.778,51.514,51.900,1860.000
50.778,51.514,51.900,1860.000
50.778,51.514,51.900,1860.000
50.778,51.514,51.900,2150.000
50.778,51.514,51.880,2150.000
50.778,51.514,51.880,1990.000
50.778,51.514,51.880,1990.000
50.778,51.514,51.880,1990.000
50.778,51.514,51.880,1990.000
50.778,51.514,51.880,1990.000
50.778,51.514,51.880,1990.000
50.778,51.514,51.880,1990.000
50.778,51.514,51.880,1990.000
50.778,51.514,51.880,1990.000
50.778,51.514,51.880,1990.000
50.778,51.514,51.880,1990.000
50.778,51.514,51.880,1990.000
50.778,51.514,51.880,1990.000
50.778,51.514,51.880,1990.000
50.778,51.514,51.880,1990.000
50.778,51.514,51.880,1990.000
50.778,51.514,51.880,2220.000
50.778,51.514,51.880,2220.000
50.778,51.514,51.880,2220.000
50.778,51.514,51.880,2220.000
50.778,51.514,51.880,2220.000
50.778,51.514,51.880,2220.000
50.778,51.514,51.880,2220.000
50.778,51.514,51.880,2220.000
50.778,51.514,51.880,2220.000
50.778,51.514,51.880,2220.000
50.778,51.514,51.880,2220.000
50.778,51.514,51.880,2220.000
50.778,51.514,51.860,2270.000
50.778,51.514,51.860,2270.000
50.778,51.514,51.860,2270.000
50.778,51.514,51.860,2270.000
50.778,51.514,51.860,2270.000
50.778,51.514,51.860,2100.000
50.778,51.514,51.860,2100.000
50.778,51.514,51.860,2100.000
50.778,51.514,51.860,2100.000
50.778,51.514,51.860,2100.000
50.778,51.514,51.860,2100.000
50.778,51.514,51.860,2100.000
50.778,51.514,51.860,2100.000
50.778,51.514,51.860,2100.000
50.778,51.514,51.860,2100.000
50.778,51.514,51.840,2100.000
50.778,51.514,51.840,2100.000
50.778,51.514,51.840,2100.000
50.778,51.514,51.840,2100.000
50.778,51.514,51.840,2290.000
50.778,51.514,51.840,2290.000
50.778,51.514,51.840,2290.000
50.778,51.514,51.840,2290.000
50.778,51.514,51.840,2290.000
50.778,51.514,51.840,2290.000
50.778,51.514,51.840,2290.000
50.778,51.514,51.840,2290.000
50.778,51.514,51.820,2190.000
50.778,51.514,51.820,2190.000
50.778,51.514,51.820,2190.000
50.778,51.514,51.820,2190.000
50.778,51.514,51.820,2190.000
50.778,51.514,51.820,2190.000
50.778,51.514,51.820,2190.000
50.778,51.514,51.820,2190.000
50.778,51.514,51.820,2380.000
50.778,51.514,51.820,2380.000
50.778,51.514,51.820,2380.000
50.778,51.514,51.820,2380.000
50.778,51.514,51.820,2380.000
50.778,51.514,51.820,2380.000
50.778,51.514,51.820,2380.000
50.778,51.514,51.820,2380.000
50.778,51.514,51.800,2030.000
50.778,51.514,51.800,2030.000
50.778,51.514,51.800,2130.000
50.778,51.514,51.800,2130.000
50.778,51.514,51.800,2130.000
50.778,51.514,51.800,2130.000
50.778,51.514,51.800,2130.000
50.778,51.514,51.800,2130.000
50.778,51.514,51.800,2130.000
50.778,51.514,51.800,2130.000
50.778,51.514,51.800,2130.000
50.778,51.514,51.800,2130.000
50.778,51.514,51.800,2130.000
50.778,51.514,51.800,2130.000
50.778,51.514,51.800,2130.000
50.778,51.514,51.800,2350.000
50.778,51.514,51.800,2350.000
50.778,51.514,51.800,2350.000
50.778,51.514,51.800,2350.000
50.778,51.514,51.800,2350.000
50.778,51.514,51.800,2350.000
50.778,51.514,51.780,2350.000
50.778,51.514,51.780,2230.000
50.778,51.514,51.780,2230.000
50.778,51.514,51.780,2180.000
50.778,51.514,51.780,2180.000
50.778,51.514,51.780,2180.000
50.778,51.514,51.780,2180.000
50.778,51.514,51.780,2180.000
50.778,51.514,51.780,2180.000
50.778,51.514,51.780,2180.000
50.778,51.514,51.780,2180.000
50.778,51.514,51.780,2180.000
50.778,51.514,51.780,2180.000
50.778,51.514,51.780,2180.000
50.778,51.514,51.780,2180.000
50.778,51.514,51.760,2180.000
50.778,51.514,51.760,2180.000
50.778,51.514,51.760,2180.000
50.778,51.514,51.760,2180.000
50.778,51.514,51.760,2180.000
50.778,51.514,51.760,2180.000
50.778,51.514,51.760,2180.000
50.778,51.514,51.760,2180.000
50.778,51.514,51.740,2240.000
50.778,51.514,51.740,2240.000
50.778,51.514,51.740,2240.000
50.778,51.514,51.740,2240.000
50.778,51.514,51.740,2240.000
50.778,51.514,51.740,2240.000
50.778,51.514,51.740,2240.000
50.778,51.514,51.740,2240.000
50.778,51.514,51.740,2240.000
50.778,51.514,51.740,2240.000
50.778,51.514,51.740,2240.000
50.778,51.514,51.740,2240.000
50.778,51.514,51.740,2240.000
50.778,51.514,51.740,2770.000
50.778,51.514,51.740,2770.000
50.778,51.514,51.740,2770.000
50.778,51.514,51.740,2770.000
50.778,51.514,51.740,2770.000
50.778,51.514,51.740,2770.000
50.778,51.514,51.740,2770.000
50.778,51.514,51.740,2770.000
50.778,51.514,51.740,2770.000
50.778,51.514,51.740,2770.000
50.778,51.514,51.740,2770.000
50.778,51.514,51.740,2770.000
50.778,51.514,51.740,2770.000
50.778,51.514,51.720,2140.000
50.778,51.514,51.720,2140.000
50.778,51.514,51.720,2140.000
50.778,51.514,51.720,2140.000
50.778,51.514,51.720,2140.000
50.778,51.514,51.720,2130.000
50.778,51.514,51.720,2130.000
50.778,51.514,51.720,2130.000
50.778,51.514,51.720,2130.000
50.778,51.514,51.720,2130.000
50.778,51.514,51.720,2130.000
50.778,51.514,51.720,2130.000
50.778,51.514,51.720,2130.000
50.778,51.514,51.720,2130.000
50.778,51.514,51.720,2130.000
50.778,51.514,51.720,2130.000
50.778,51.514,51.720,2130.000
50.778,51.514,51.720,2130.000
50.778,51.514,51.720,2130.000
50.778,51.514,51.720,2130.000
50.778,51.514,51.720,2590.000
50.778,51.514,51.720,2590.000
50.778,51.514,51.720,2590.000
50.778,51.514,51.720,2590.000
50.778,51.514,51.720,2590.000
50.778,51.514,51.720,2590.000
50.778,51.514,51.720,2590.000
50.778,51.514,51.720,2590.000
50.778,51.514,51.720,2590.000
50.778,51.514,51.720,2590.000
50.778,51.514,51.720,2590.000
50.778,51.514,51.720,2540.000
50.778,51.514,51.700,2540.000
50.778,51.514,51.700,2540.000
50.778,51.514,51.700,2540.000
50.778,51.514,51.700,2500.000
50.778,51.514,51.700,2500.000
50.778,51.514,51.700,2500.000
50.778,51.514,51.700,2500.000
50.778,51.514,51.700,2500.000
50.778,51.514,51.700,2500.000
50.778,51.514,51.700,2500.000
50.778,51.514,51.680,2500.000
50.778,51.514,51.680,2500.000
50.778,51.514,51.680,2500.000
50.778,51.514,51.680,2020.000
50.778,51.514,51.680,2020.000
50.778,51.514,51.680,2020.000
50.778,51.514,51.680,2020.000
50.778,51.514,51.680,2020.000
50.778,51.514,51.680,2020.000
50.778,51.514,51.680,2020.000
50.778,51.514,51.680,2020.000
50.778,51.514,51.680,2020.000
50.778,51.514,51.680,2020.000
50.778,51.514,51.680,2020.000
50.778,51.514,51.680,2020.000
50.778,51.514,51.680,2020.000
50.778,51.514,51.680,2020.000
50.778,51.514,51.680,2020.000
50.778,51.514,51.680,2020.000
50.778,51.514,51.680,2020.000
50.778,51.514,51.680,2020.000
50.778,51.514,51.680,2020.000
50.778,51.514,51.660,2020.000
50.778,51.514,51.660,2240.000
50.778,51.514,51.660,2240.000
50.778,51.514,51.660,2710.000
50.778,51.514,51.660,2710.000
50.778,51.514,51.660,2710.000
50.778,51.514,51.660,2710.000
50.778,51.514,51.660,2710.000
50.778,51.514,51.660,2710.000
50.778,51.514,51.660,2710.000
50.778,51.514,51.660,2710.000
50.778,51.514,51.660,2710.000
50.778,51.514,51.660,2710.000
50.778,51.514,51.660,2710.000
50.778,51.514,51.660,2710.000
50.778,51.514,51.660,2710.000
50.778,51.514,51.660,2710.000
50.778,51.514,51.660,2710.000
50.778,51.514,51.660,2660.000
50.778,51.514,51.660,2660.000
50.778,51.514,51.660,2660.000
50.778,51.514,51.660,2660.000
50.778,51.514,51.660,2660.000
50.778,51.514,51.660,2660.000
50.778,51.514,51.660,2660.000
50.778,51.514,51.660,2660.000
50.778,51.514,51.660,2660.000
50.778,51.514,51.660,2660.000
50.778,51.514,51.660,2660.000
50.778,51.514,51.640,2280.000
50.778,51.514,51.640,2280.000
50.778,51.514,51.640,2280.000
50.778,51.514,51.640,2280.000
50.778,51.514,51.640,2280.000
50.778,51.514,51.640,2070.000
50.778,51.514,51.640,2070.000
50.778,51.514,51.640,2070.000
50.778,51.514,51.640,2070.000
50.778,51.514,51.640,2070.000
50.778,51.514,51.640,2070.000
50.778,51.514,51.640,2070.000
50.778,51.514,51.640,2070.000
50.778,51.514,51.640,2070.000
50.778,51.514,51.640,2070.000
50.778,51.514,51.620,2070.000
50.778,51.514,51.620,2070.000
50.778,51.514,51.620,2070.000
50.778,51.514,51.620,2400.000
50.778,51.514,51.620,2400.000
50.778,51.514,51.620,2400.000
50.778,51.514,51.620,2400.000
50.778,51.514,51.620,2400.000
50.778,51.514,51.620,2400.000
50.778,51.514,51.620,2400.000
50.778,51.514,51.620,2400.000
50.778,51.514,51.620,2400.000
50.778,51.514,51.620,2210.000
50.778,51.514,51.620,2210.000
50.778,51.514,51.620,2210.000
50.778,51.514,51.620,2210.000
50.778,51.514,51.620,2250.000
50.778,51.514,51.620,2250.000
50.778,51.514,51.620,2250.000
50.778,51.514,51.620,2250.000
50.778,51.514,51.620,2250.000
50.778,51.514,51.620,2250.000
50.778,51.514,51.620,2250.000
50.778,51.514,51.620,2250.000
50.778,51.514,51.620,2250.000
50.778,51.514,51.620,2250.000
50.778,51.514,51.620,2250.000
50.778,51.514,51.620,2250.000
50.778,51.514,51.620,2250.000
50.778,51.514,51.620,2250.000
50.778,51.514,51.620,2250.000
50.778,51.514,51.600,2190.000
50.778,51.514,51.600,2190.000
50.778,51.514,51.600,2190.000
50.778,51.514,51.600,2190.000
50.778,51.514,51.600,2190.000
50.778,51.514,51.600,2190.000
50.778,51.514,51.600,2190.000
50.778,51.514,51.600,2190.000
50.778,51.514,51.600,2190.000
50.778,51.514,51.600,2190.000
50.778,51.514,51.600,2190.000
50.778,51.514,51.600,2190.000
50.778,51.514,51.600,2190.000
50.778,51.514,51.600,2190.000
50.778,51.514,51.600,2190.000
50.778,51.514,51.600,2190.000
50.778,51.514,51.600,2190.000
50.778,51.514,51.600,2190.000
50.778,51.514,51.580,2080.000
50.778,51.514,51.580,2080.000
50.778,51.514,51.580,2270.000
50.778,51.514,51.580,2270.000
50.778,51.514,51.580,2270.000
50.778,51.514,51.580,2270.000
50.778,51.514,51.580,2270.000
50.778,51.514,51.580,2270.000
50.778,51.514,51.580,2270.000
50.778,51.514,51.580,2270.000
50.778,51.514,51.580,2270.000
50.778,51.514,51.580,2270.000
50.778,51.514,51.560,2270.000
50.778,51.514,51.560,2090.000
50.778,51.514,51.560,2090.000
50.778,51.514,51.560,2090.000
50.778,51.514,51.560,2090.000
50.778,51.514,51.560,2090.000
50.778,51.514,51.560,2090.000
50.778,51.514,51.560,2090.000
50.778,51.514,51.560,2090.000
50.778,51.514,51.560,1840.000
50.778,51.514,51.560,1840.000
50.778,51.514,51.560,1840.000
50.778,51.514,51.540,1880.000
50.778,51.514,51.540,1880.000
50.778,51.514,51.540,1880.000
50.778,51.514,51.540,1880.000
50.778,51.514,51.540,1880.000
50.778,51.514,51.540,1880.000
50.778,51.514,51.540,1880.000
50.778,51.514,51.540,1880.000
50.778,51.514,51.540,1880.000
50.778,51.514,51.540,1880.000
50.778,51.514,51.540,1880.000
50.778,51.514,51.540,1880.000
50.778,51.514,51.540,1870.000
50.778,51.514,51.540,1870.000
50.778,51.514,51.540,1870.000
50.778,51.514,51.540,1870.000
50.778,51.514,51.540,1870.000
50.778,51.514,51.540,1870.000
50.778,51.514,51.540,1870.000
50.778,51.514,51.540,1870.000
50.778,51.514,51.520,2180.000
50.778,51.514,51.520,2180.000
50.778,51.514,51.520,2180.000
50.778,51.514,51.520,2180.000
50.778,51.514,51.520,2180.000
50.778,51.514,51.520,2180.000
50.778,51.514,51.520,2180.000
50.778,51.514,51.520,2180.000
50.778,51.514,51.520,2180.000
50.778,51.514,51.520,2180.000
50.778,51.514,51.520,2180.000
50.778,51.514,51.520,1900.000
50.778,51.514,51.520,1900.000
50.778,51.514,51.520,1900.000
50.778,51.514,51.520,1900.000
50.778,51.514,51.520,1900.000
50.778,51.514,51.520,1900.000
50.778,51.514,51.520,1900.000
50.778,51.514,51.520,1900.000
50.778,51.514,51.520,1900.000
50.778,51.514,51.500,2280.000
50.778,51.514,51.500,2280.000
50.778,51.514,51.500,2280.000
50.778,51.514,51.500,2280.000
50.778,51.514,51.500,2280.000
50.778,51.514,51.500,2280.000
50.778,51.514,51.500,2280.000
50.778,51.514,51.500,2280.000
50.778,51.514,51.500,2280.000
50.778,51.514,51.500,2280.000
50.778,51.514,51.500,2280.000
50.778,51.514,51.500,2280.000
50.778,51.514,51.500,2280.000
50.778,51.514,51.500,2280.000
50.778,51.514,51.480,1890.000
50.778,51.514,51.480,1890.000
50.778,51.514,51.480,1890.000
50.778,51.514,51.480,1890.000
50.778,51.514,51.480,1890.000
50.778,51.514,51.480,1890.000
50.778,51.514,51.480,1800.000
50.778,51.514,51.480,1800.000
50.778,51.514,51.480,1800.000
50.778,51.514,51.480,1800.000
50.778,51.514,51.480,1800.000
50.778,51.514,51.480,1800.000
50.778,51.514,51.480,1790.000
50.778,51.514,51.480,1790.000
50.778,51.514,51.480,1790.000
50.778,51.514,51.480,1790.000
50.778,51.514,51.480,1790.000
50.778,51.514,51.480,1790.000
50.778,51.514,51.480,1790.000
50.778,51.514,51.480,1790.000
50.778,51.514,51.480,1790.000
50.778,51.514,51.480,1790.000
50.778,51.514,51.480,1790.000
50.778,51.514,51.480,1790.000
50.778,51.514,51.460,1790.000
50.778,51.514,51.460,1900.000
50.778,51.514,51.460,1900.000
50.778,51.514,51.460,1900.000
50.778,51.514,51.460,1900.000
50.778,51.514,51.460,1900.000
50.778,51.514,51.460,1900.000
50.778,51.514,51.460,1900.000
50.778,51.514,51.460,1900.000
50.778,51.514,51.460,1900.000
50.778,51.514,51.460,1900.000
50.778,51.514,51.460,2020.000
50.778,51.514,51.460,2020.000
50.778,51.514,51.460,2020.000
50.778,51.514,51.460,2020.000
50.778,51.514,51.460,2020.000
50.778,51.514,51.460,2020.000
50.778,51.514,51.460,2020.000
50.778,51.514,51.440,1610.000
50.778,51.514,51.440,1610.000
50.778,51.514,51.440,1610.000
50.778,51.514,51.440,1610.000
50.778,51.514,51.440,1610.000
50.778,51.514,51.440,1610.000
50.778,51.514,51.440,1610.000
50.778,51.514,51.440,1610.000
50.778,51.514,51.440,1610.000
50.778,51.514,51.440,1610.000
50.778,51.514,51.440,1610.000
50.778,51.514,51.440,1610.000
50.778,51.514,51.440,1750.000
50.778,51.514,51.420,1750.000
50.778,51.514,51.420,1750.000
50.778,51.514,51.420,1750.000
50.778,51.514,51.420,1750.000
50.778,51.514,51.420,1750.000
50.778,51.514,51.420,1750.000
50.778,51.514,51.420,1640.000
50.778,51.514,51.420,1640.000
50.778,51.514,51.420,1640.000
50.778,51.514,51.420,1640.000
50.778,51.514,51.420,1640.000
50.778,51.514,51.420,1640.000
50.778,51.514,51.420,1640.000
50.778,51.514,51.420,1640.000
50.778,51.514,51.420,1640.000
50.778,51.514,51.420,1640.000
50.778,51.514,51.420,1640.000
50.778,51.514,51.420,1640.000
50.778,51.514,51.400,1640.000
50.778,51.514,51.400,1690.000
50.778,51.514,51.400,1690.000
50.778,51.514,51.400,1690.000
50.778,51.514,51.400,1690.000
50.778,51.514,51.400,1690.000
50.778,51.514,51.400,1690.000
50.778,51.514,51.400,1690.000
50.778,51.514,51.400,1690.000
50.778,51.514,51.400,1690.000
50.778,51.514,51.400,1620.000
50.778,51.514,51.400,1620.000
50.778,51.514,51.400,1620.000
50.778,51.514,51.400,1620.000
50.778,51.514,51.400,1620.000
50.778,51.514,51.400,1620.000
50.778,51.514,51.380,1450.000
50.778,51.514,51.380,1450.000
50.778,51.514,51.380,1450.000
50.778,51.514,51.380,1450.000
50.778,51.514,51.380,1450.000
50.778,51.514,51.380,1450.000
50.778,51.514,51.380,1450.000
50.778,51.514,51.380,1670.000
50.778,51.514,51.380,1670.000
50.778,51.514,51.380,1670.000
50.778,51.514,51.380,1670.000
50.778,51.514,51.380,1670.000
50.778,51.514,51.360,1280.000
50.778,51.514,51.360,1280.000
50.778,51.514,51.360,1280.000
50.778,51.514,51.360,1280.000
50.778,51.514,51.360,1280.000
50.778,51.514,51.360,1280.000
50.778,51.514,51.360,1280.000
50.778,51.514,51.360,1280.000
50.778,51.514,51.360,1280.000
50.778,51.514,51.360,1280.000
50.778,51.514,51.360,1280.000
50.778,51.514,51.360,1280.000
50.778,51.514,51.360,1280.000
50.778,51.514,51.360,1280.000
50.778,51.514,51.360,1280.000
50.778,51.514,51.360,1270.000
50.778,51.514,51.360,1270.000
50.778,51.514,51.360,1270.000
50.778,51.514,51.360,1270.000
50.778,51.514,51.360,1270.000
50.778,51.514,51.360,1270.000
50.778,51.514,51.360,1270.000
50.778,51.514,51.360,1270.000
50.778,51.514,51.360,1270.000
50.778,51.514,51.360,1270.000
50.778,51.514,51.340,1730.000
50.778,51.514,51.340,1730.000
50.778,51.514,51.340,1730.000
50.778,51.514,51.340,1730.000
50.778,51.514,51.340,1730.000
50.778,51.514,51.340,1730.000
50.778,51.514,51.340,1730.000
50.778,51.514,51.340,1730.000
50.778,51.514,51.340,1730.000
50.778,51.514,51.340,1730.000
50.778,51.514,51.340,1730.000
50.778,51.514,51.340,1730.000
50.778,51.514,51.340,1730.000
50.778,51.514,51.340,1730.000
50.778,51.514,51.340,1730.000
50.778,51.514,51.340,1730.000
50.778,51.514,51.340,1730.000
50.778,51.514,51.340,1730.000
50.778,51.514,51.340,1730.000
50.778,51.514,51.320,1640.000
50.778,51.514,51.320,1640.000
50.778,51.514,51.320,1640.000
50.778,51.514,51.320,1640.000
50.778,51.514,51.320,1640.000
50.778,51.514,51.320,1640.000
50.778,51.514,51.320,1640.000
50.778,51.514,51.320,1640.000
50.778,51.514,51.320,1640.000
50.778,51.514,51.320,1640.000
50.778,51.514,51.320,1640.000
50.778,51.514,51.320,1640.000
50.778,51.514,51.300,1270.000
50.778,51.514,51.300,1270.000
50.778,51.514,51.300,1270.000
50.778,51.514,51.300,1270.000
50.778,51.514,51.300,1270.000
50.778,51.514,51.300,1260.000
50.778,51.514,51.300,1260.000
50.778,51.514,51.300,1260.000
50.778,51.514,51.300,1260.000
50.778,51.514,51.300,1300.000
50.778,51.514,51.300,1300.000
50.778,51.514,51.300,1300.000
50.778,51.514,51.300,1300.000
50.778,51.514,51.300,1300.000
50.778,51.514,51.300,1300.000
50.778,51.514,51.300,1300.000
50.778,51.514,51.300,1300.000
50.778,51.514,51.300,1300.000
50.778,51.514,51.300,1300.000
50.778,51.514,51.280,1340.000
50.778,51.514,51.280,1340.000
50.778,51.514,51.280,1350.000
50.778,51.514,51.280,1350.000
50.778,51.514,51.280,1350.000
50.778,51.514,51.280,1040.000
50.778,51.514,51.280,1040.000
50.778,51.514,51.280,1040.000
50.778,51.514,51.280,1040.000
50.778,51.514,51.280,1040.000
50.778,51.514,51.280,1040.000
50.778,51.514,51.280,1040.000
50.778,51.514,51.260,1040.000
50.778,51.514,51.260,1040.000
50.778,51.514,51.260,1040.000
50.778,51.514,51.260,1040.000
50.778,51.514,51.260,1250.000
50.778,51.514,51.260,1250.000
50.778,51.514,51.260,1250.000
50.778,51.514,51.260,1250.000
50.778,51.514,51.260,1250.000
50.778,51.514,51.260,1250.000
50.778,51.514,51.260,1250.000
50.778,51.514,51.260,1250.000
50.778,51.514,51.260,1040.000
50.778,51.514,51.260,1040.000
50.778,51.514,51.240,1040.000
50.778,51.514,51.240,1040.000
50.778,51.514,51.240,1040.000
50.778,51.514,51.240,1040.000
50.778,51.514,51.240,1040.000
50.778,51.514,51.240,1040.000
50.778,51.514,51.240,1040.000
50.778,51.514,51.240,1040.000
50.778,51.514,51.240,1040.000
50.778,51.514,51.240,1000.000
50.778,51.514,51.240,1000.000
50.778,51.514,51.240,1000.000
50.778,51.514,51.240,1000.000
50.778,51.514,51.240,1000.000
50.778,51.514,51.240,1000.000
50.778,51.514,51.240,1000.000
50.778,51.514,51.240,1000.000
50.778,51.514,51.240,1000.000
50.778,51.514,51.240,1000.000
50.778,51.514,51.240,1000.000
50.778,51.514,51.240,1000.000
50.778,51.514,51.240,920.000
50.778,51.514,51.240,920.000
50.778,51.514,51.240,920.000
50.778,51.514,51.240,920.000
50.778,51.514,51.240,920.000
50.778,51.514,51.220,1050.000
50.778,51.514,51.220,1050.000
50.778,51.514,51.220,1120.000
50.778,51.514,51.220,1120.000
50.778,51.514,51.220,1120.000
50.778,51.514,51.220,1120.000
50.778,51.514,51.220,1120.000
50.778,51.514,51.220,1120.000
50.778,51.514,51.220,1120.000
50.778,51.514,51.220,1120.000
50.778,51.514,51.220,1120.000
50.778,51.514,51.220,1120.000
50.778,51.514,51.220,920.000
50.778,51.514,51.220,920.000
50.778,51.514,51.220,920.000
50.778,51.514,51.200,790.000
50.778,51.514,51.200,790.000
50.778,51.514,51.200,790.000
50.778,51.514,51.200,790.000
