47.857,50.516,50.662,64900.000
47.857,50.516,50.662,64900.000
47.857,50.516,50.662,64900.000
47.857,50.516,50.662,76200.000
47.857,50.516,50.662,76200.000
47.857,50.516,50.662,76200.000
47.857,50.516,50.662,76200.000
47.857,50.516,50.662,76200.000
47.857,50.516,50.662,76200.000
47.857,50.516,50.662,76200.000
47.857,50.516,50.662,76200.000
47.857,50.516,50.662,76200.000
47.857,50.516,50.662,76200.000
47.857,50.516,50.662,76200.000
47.857,50.516,50.662,76200.000
47.857,50.516,50.662,63690.000
47.857,50.516,50.662,63690.000
47.857,50.516,50.662,63690.000
47.857,50.516,50.662,63690.000
47.857,50.516,50.662,63690.000
47.857,50.516,50.662,63690.000
47.857,50.516,50.662,63690.000
47.857,50.516,50.662,63690.000
47.857,50.516,50.662,63690.000
47.857,50.516,50.662,63690.000
47.857,50.516,50.662,63690.000
47.857,50.516,50.662,62770.000
47.857,50.516,50.662,62770.000
47.857,50.516,50.662,62770.000
47.857,50.516,50.662,62770.000
47.857,50.516,50.662,62770.000
47.857,50.516,50.662,62770.000
47.857,50.516,50.662,62770.000
47.857,50.516,50.662,62770.000
47.857,50.516,50.662,62770.000
47.857,50.516,50.662,62770.000
47.857,50.516,50.662,62770.000
47.857,50.516,50.662,62770.000
47.857,50.516,50.662,62770.000
47.857,50.516,50.662,63230.000
47.857,50.516,50.662,63230.000
47.857,50.516,50.662,63230.000
47.857,50.516,50.662,63230.000
47.857,50.516,50.662,63230.000
47.857,50.516,50.662,63230.000
47.857,50.516,50.662,62400.000
47.857,50.516,50.662,62400.000
47.857,50.516,50.662,62400.000
47.857,50.516,50.662,62400.000
47.857,50.516,50.662,62400.000
47.857,50.516,50.662,62400.000
47.857,50.516,50.662,62400.000
47.857,50.516,50.662,62920.000
47.857,50.516,50.662,62920.000
47.857,50.516,50.662,62920.000
47.857,50.516,50.662,62920.000
47.857,50.516,50.662,62920.000
47.857,50.516,50.662,62920.000
47.857,50.516,50.662,62920.000
47.857,50.516,50.662,62920.000
47.857,50.516,50.662,62920.000
47.857,50.516,50.662,62920.000
47.857,50.516,50.662,62920.000
47.857,50.516,50.662,62920.000
47.857,50.516,50.662,62920.000
47.857,50.516,50.662,65220.000
47.857,50.516,50.662,65220.000
47.857,50.516,50.662,65220.000
47.857,50.516,50.662,65220.000
47.857,50.516,50.662,65220.000
47.857,50.516,50.662,65220.000
47.857,50.516,50.662,65220.000
47.857,50.516,50.662,65220.000
47.857,50.516,50.662,61250.000
47.857,50.516,50.662,61250.000
47.857,50.516,50.662,61250.000
47.857,50.516,50.662,63760.000
47.857,50.516,50.662,63760.000
47.857,50.516,50.662,63760.000
47.857,50.516,50.662,63760.000
47.857,50.516,50.662,63760.000
47.857,50.516,50.662,63760.000
47.857,50.516,50.662,63760.000
47.857,50.516,50.662,63760.000
47.857,50.516,50.662,63760.000
47.857,50.516,50.662,63760.000
47.857,50.516,50.662,63540.000
47.857,50.516,50.662,63540.000
47.857,50.516,50.662,63540.000
47.857,50.516,50.662,63540.000
47.857,50.516,50.662,63540.000
